time_start,time_end,flshoulder,flarm,flfoot,frshoulder,frarm,frfoot,blshoulder,blarm,blfoot,brshoulder,brarm,brfoot,motion,movement
1780510001.0122333,22036.998810249,-4.777493953704834,-49.61387252807617,81.1062240600586,-2.28499698638916,-46.62998962402344,85.79080200195312,7.7705864906311035,-33.937355041503906,82.9900894165039,-6.3220086097717285,-28.748924255371094,72.79354858398438,,
1780510001.0322075,22037.018984573,-5.25337553024292,-50.10286331176758,82.20476531982422,-5.395846843719482,-49.68684768676758,84.13128662109375,8.483797073364258,-31.027753829956055,81.95181274414062,-4.19702672958374,-32.186580657958984,75.67005157470703,,
1780510001.0520356,22037.039416566,-6.510194778442383,-49.80698013305664,83.9725570678711,-8.391363143920898,-52.80731964111328,81.6511001586914,10.250971794128418,-27.702678680419922,80.29344940185547,-2.5556139945983887,-36.209678649902344,78.97622680664062,,
1780510001.0719373,22037.058165708,-7.686074256896973,-48.1473503112793,85.49527740478516,-9.575459480285645,-53.91343688964844,79.12467956542969,11.032854080200195,-26.452110290527344,78.48089599609375,-1.510899305343628,-38.90129470825195,80.89360046386719,,
1780510001.0919697,22037.078297507,-7.288303852081299,-46.25850296020508,86.54562377929688,-9.468806266784668,-52.73245620727539,77.86419677734375,10.50497055053711,-26.487668991088867,76.89955139160156,-0.25711074471473694,-40.62477493286133,81.910400390625,,
1780510001.1120245,22037.098420421,-6.408932685852051,-44.027931213378906,86.75279998779297,-9.332345008850098,-51.57771682739258,77.33545684814453,9.405974388122559,-26.354106903076172,76.09917449951172,0.23395724594593048,-41.273277282714844,82.72547149658203,,
1780510001.1320584,22037.118774589,-6.6165947914123535,-42.71477508544922,87.0304946899414,-8.638728141784668,-51.439598083496094,77.232177734375,9.414608001708984,-26.40943145751953,75.5145492553711,-1.0377339124679565,-40.172420501708984,82.4974594116211,,
1780510001.152006,22037.138691577,-7.2895636558532715,-42.119895935058594,87.00662231445312,-7.82548189163208,-50.26411819458008,78.14983367919922,10.379850387573242,-28.108642578125,75.20016479492188,-2.6014044284820557,-37.93563461303711,82.12019348144531,,
1780510001.1719687,22037.158590382,-8.364696502685547,-42.42273712158203,86.74441528320312,-6.390283584594727,-48.83553695678711,79.936279296875,10.919243812561035,-30.428146362304688,75.12935638427734,-4.652829170227051,-34.63738250732422,81.39920806884766,,
1780510001.1920218,22037.178312608,-9.575294494628906,-43.49668884277344,86.31866455078125,-4.775245189666748,-47.58392333984375,82.39653778076172,10.03961181640625,-32.370914459228516,75.41718292236328,-7.015574932098389,-31.439712524414062,80.26736450195312,,
1780510001.2120717,22037.198221175,-10.697833061218262,-45.38729476928711,85.43684387207031,-2.8767685890197754,-46.10097885131836,85.67091369628906,8.636285781860352,-33.61793899536133,77.44828796386719,-9.646008491516113,-28.438785552978516,77.92778778076172,,
1780510001.2319849,22037.21826715,-10.005809783935547,-47.294456481933594,84.28594207763672,-1.4558171033859253,-43.96771240234375,88.34056854248047,7.174825191497803,-34.907840728759766,80.2391357421875,-11.478209495544434,-25.975372314453125,75.06879425048828,,
1780510001.2520046,22037.239546471,-8.091313362121582,-48.428245544433594,83.1264877319336,-0.33119577169418335,-42.61994552612305,89.01022338867188,5.793332099914551,-36.595157623291016,82.36344909667969,-10.579225540161133,-23.817419052124023,73.63463592529297,,
1780510001.2719622,22037.260906338,-6.461735248565674,-48.5472297668457,82.0623550415039,0.6593679785728455,-42.59770965576172,88.4112319946289,5.74348258972168,-37.96333312988281,83.52067565917969,-9.057991027832031,-23.84292221069336,73.01063537597656,,
1780510001.2919428,22037.279156118,-5.383627891540527,-48.842926025390625,80.7235107421875,0.8931702375411987,-43.202754974365234,87.55168151855469,6.236256122589111,-37.518707275390625,83.85677337646484,-7.823545455932617,-25.496206283569336,72.14494323730469,,
1780510001.3118958,22037.298163089,-4.94567346572876,-49.151771545410156,79.83343505859375,-0.08009400218725204,-44.718711853027344,86.55863952636719,6.717541694641113,-35.59401321411133,83.76744079589844,-6.559584617614746,-28.263683319091797,71.82643127441406,,
1780510001.331992,22037.319798708,-5.245752811431885,-49.21070098876953,79.97764587402344,-2.1790928840637207,-47.385250091552734,85.19745635986328,7.442408084869385,-33.11455154418945,83.05320739746094,-4.556053638458252,-31.911012649536133,73.72733306884766,,
1780510001.351956,22037.338873079,-6.223121166229248,-49.24127960205078,81.48303985595703,-5.350259780883789,-50.759368896484375,83.0681381225586,8.997651100158691,-29.94261932373047,81.74633026123047,-2.433990001678467,-36.67033767700195,77.5405502319336,,
1780510001.3720374,22037.359048364,-7.626080513000488,-48.22333908081055,83.49014282226562,-7.5707244873046875,-53.001075744628906,80.44434356689453,10.220555305480957,-27.55796241760254,79.64087677001953,-1.2372586727142334,-40.64618682861328,80.24642944335938,,
1780510001.3919961,22037.380732706,-7.948163032531738,-46.20119094848633,85.02539825439453,-7.953965187072754,-52.58712387084961,78.40283966064453,9.912054061889648,-27.601301193237305,77.5880126953125,-0.030083248391747475,-43.10879135131836,81.40381622314453,,
1780510001.411941,22037.398161647,-6.800375461578369,-44.1245231628418,85.89071655273438,-8.046216011047363,-51.132484436035156,77.78456115722656,8.916885375976562,-27.18914794921875,76.20115661621094,0.850974977016449,-44.06477355957031,82.26484680175781,,
1780510001.4319692,22037.419315746,-6.220489501953125,-41.72624206542969,86.01483917236328,-7.499316215515137,-50.06776809692383,77.26799774169922,8.171502113342285,-27.317039489746094,75.82816314697266,0.5615668296813965,-44.072261810302734,82.83326721191406,,
1780510001.451936,22037.43828254,-6.920513153076172,-40.83784484863281,86.13450622558594,-6.217058181762695,-49.329833984375,77.65402221679688,9.010001182556152,-28.550764083862305,75.2964096069336,-0.9777277112007141,-42.234039306640625,82.19261169433594,,
1780510001.4719403,22037.458484466,-7.973286151885986,-40.17249298095703,85.85075378417969,-4.807759761810303,-47.69997024536133,79.05315399169922,9.742168426513672,-31.061731338500977,75.05882263183594,-2.968428611755371,-39.260093688964844,81.67701721191406,,
1780510001.491959,22037.479367071,-9.805315971374512,-40.65952682495117,85.31813049316406,-2.743908643722534,-46.02931213378906,81.33441162109375,9.356918334960938,-33.53270721435547,75.49566650390625,-5.8018717765808105,-35.206024169921875,80.75044250488281,,
1780510001.5119689,22037.49927739,-11.665061950683594,-42.19426345825195,84.23572540283203,-0.061201054602861404,-44.168521881103516,85.01887512207031,7.737030029296875,-35.39284133911133,77.42839813232422,-8.632813453674316,-31.1919002532959,78.67176055908203,,
1780510001.5321233,22037.518367374,-11.531068801879883,-44.2138786315918,83.09003448486328,1.690824270248413,-41.73359298706055,87.83743286132812,6.386072635650635,-36.87888717651367,80.20597839355469,-10.912717819213867,-27.82856559753418,75.84598541259766,,
1780510001.5519943,22037.53832919,-9.55737018585205,-45.55553436279297,82.26200866699219,2.468141794204712,-40.59097671508789,88.15211486816406,5.118137359619141,-38.60376739501953,82.48617553710938,-10.027307510375977,-25.386117935180664,74.17622375488281,,
1780510001.5719771,22037.558014534,-7.611011981964111,-46.286216735839844,81.31967163085938,2.838852882385254,-41.079376220703125,87.53694152832031,5.365193843841553,-39.73233413696289,83.57857513427734,-8.259474754333496,-24.941308975219727,73.37601470947266,,
1780510001.5921743,22037.57954655,-5.989081859588623,-47.33858871459961,80.33221435546875,2.6987147331237793,-42.17326354980469,86.68473815917969,6.421509265899658,-39.23301696777344,83.74755096435547,-7.196139812469482,-26.20174217224121,72.22010040283203,,
1780510001.6120558,22037.598843889,-5.213048458099365,-48.03693389892578,79.61703491210938,1.337945580482483,-44.18951416015625,85.73050689697266,7.168141841888428,-37.42742919921875,83.55484008789062,-6.018361568450928,-28.4837589263916,71.82923126220703,,
1780510001.6321192,22037.618362574,-5.487202167510986,-48.0589599609375,79.89325714111328,-1.0823901891708374,-47.424224853515625,84.65522003173828,7.728840351104736,-34.53607177734375,82.8847427368164,-4.5455002784729,-31.514266967773438,73.47628021240234,,
1780510001.6520298,22037.63851633,-6.090994358062744,-48.36177062988281,81.59771728515625,-4.7436323165893555,-50.88498306274414,82.56768798828125,8.66620922088623,-30.97118377685547,81.82962036132812,-2.293546676635742,-35.58189392089844,77.1331787109375,,
1780510001.6719244,22037.658359159,-7.534614086151123,-47.570831298828125,83.4957275390625,-7.23677921295166,-53.032230377197266,79.92235565185547,9.918522834777832,-28.230640411376953,80.34790802001953,-1.2647454738616943,-39.60265350341797,80.04505157470703,,
1780510001.692022,22037.678936775,-7.998417854309082,-45.798458099365234,85.0284194946289,-7.9030890464782715,-52.46971893310547,77.93949890136719,9.763267517089844,-28.069320678710938,78.29412078857422,-0.12316026538610458,-42.16315460205078,81.37027740478516,,
1780510001.7119727,22037.699949653,-7.0440354347229,-43.976810455322266,85.90287017822266,-8.079421043395996,-51.08937454223633,77.381103515625,8.996091842651367,-27.572874069213867,76.97271728515625,0.7388647794723511,-43.24081039428711,82.17058563232422,,
1780510001.7320216,22037.718532958,-6.500441551208496,-42.283355712890625,86.22176361083984,-7.769333362579346,-50.27417755126953,77.0890121459961,8.372065544128418,-27.056655883789062,76.45980072021484,0.2907871901988983,-43.09567642211914,82.66886901855469,,
1780510001.7524834,22037.738740855,-7.180615425109863,-41.65254211425781,86.35807037353516,-7.107330322265625,-49.87583541870117,77.5258560180664,9.39365291595459,-27.706098556518555,75.93539428710938,-1.500948190689087,-41.30680847167969,82.11931610107422,,
1780510001.7726252,22037.758899195,-8.043046951293945,-41.37248229980469,86.19880676269531,-6.195186138153076,-48.778961181640625,78.60208892822266,10.509307861328125,-29.44118309020996,75.59138488769531,-3.337533712387085,-38.5313720703125,81.65143585205078,,
1780510001.7922773,22037.779173045,-9.189191818237305,-42.068695068359375,86.00118255615234,-4.970175743103027,-47.658287048339844,80.48736572265625,10.631983757019043,-31.241680145263672,75.5848617553711,-5.630938529968262,-34.9235725402832,80.96678924560547,,
1780510001.8125765,22037.799185937,-10.556358337402344,-43.41162109375,85.65755462646484,-3.4367589950561523,-46.47804260253906,83.35089874267578,9.401826858520508,-32.81024169921875,76.37848663330078,-8.184510231018066,-31.572336196899414,79.63423156738281,,
1780510001.8319936,22037.822427269,-11.154031753540039,-45.4949836730957,84.59939575195312,-1.8761876821517944,-44.80973434448242,86.69168090820312,8.067830085754395,-33.827735900878906,78.5650405883789,-10.65085506439209,-28.2061767578125,76.91100311279297,,
1780510001.852381,22037.838773474,-9.637471199035645,-47.28129959106445,83.63055419921875,-1.022681713104248,-43.25508499145508,88.62513732910156,6.436006546020508,-35.07051467895508,81.25685119628906,-11.35892105102539,-25.420848846435547,74.44513702392578,,
1780510001.8724396,22037.858860568,-7.52943754196167,-48.085784912109375,82.81572723388672,-0.24449793994426727,-42.79465866088867,88.67757415771484,5.566043376922607,-36.788246154785156,83.02777862548828,-10.018214225769043,-23.893234252929688,73.41606903076172,,
1780510001.8919928,22037.878382318,-5.970377445220947,-48.328773498535156,81.54545593261719,0.39163196086883545,-43.116477966308594,88.07566833496094,5.866421699523926,-37.4049072265625,83.84746551513672,-8.543575286865234,-24.420534133911133,72.85260772705078,,
1780510001.9119153,22037.899059037,-5.0095438957214355,-48.63608169555664,80.56378936767578,-0.057902395725250244,-44.27537536621094,87.20602416992188,6.492476940155029,-36.22788619995117,83.99652862548828,-7.589217662811279,-26.367345809936523,72.12615966796875,,
1780510001.9319642,22037.918653118,-4.7824788093566895,-49.080501556396484,80.41109466552734,-1.6561299562454224,-46.337738037109375,86.0186996459961,7.1903791427612305,-34.08327865600586,83.47962951660156,-6.080866813659668,-29.210094451904297,72.68719482421875,,
1780510001.952605,22037.939836678,-5.538734436035156,-49.460453033447266,81.1838607788086,-4.410459518432617,-49.427642822265625,84.43683624267578,8.159350395202637,-31.285503387451172,82.45504760742188,-3.889291524887085,-33.228302001953125,75.42155456542969,,
1780510001.972238,22037.961372101,-6.757983207702637,-49.2652587890625,83.19609832763672,-7.40042781829834,-52.438297271728516,81.84249877929688,9.905914306640625,-28.038000106811523,80.65579223632812,-2.1356089115142822,-37.805816650390625,79.05577850341797,,
1780510001.9919908,22037.978274864,-7.950745582580566,-47.77352523803711,84.83271026611328,-8.748958587646484,-53.51842498779297,79.3764419555664,10.494551658630371,-26.791080474853516,78.5462875366211,-1.062465786933899,-40.83057403564453,80.89118194580078,,
1780510002.0120175,22037.998367901,-7.3928070068359375,-45.67232131958008,86.04644012451172,-8.768000602722168,-52.37621307373047,78.0851821899414,9.83219051361084,-26.849018096923828,76.71224975585938,0.15673673152923584,-42.69422912597656,81.74726867675781,,
1780510002.0319467,22038.018557048,-6.314738750457764,-43.315372467041016,86.3757553100586,-8.64549732208252,-50.92242431640625,77.49188995361328,8.649413108825684,-26.78240394592285,75.94499969482422,0.7381535768508911,-43.367393493652344,82.68956756591797,,
1780510002.052006,22038.038958575,-6.500020503997803,-41.897552490234375,86.63677215576172,-7.558225631713867,-50.56753158569336,77.4244613647461,8.639533996582031,-27.260517120361328,75.19123840332031,-0.34235554933547974,-42.40254211425781,82.41880798339844,,
1780510002.0720696,22038.058628489,-7.23140811920166,-40.91506576538086,86.52498626708984,-6.468242645263672,-49.38315963745117,78.22498321533203,9.659866333007812,-29.006914138793945,74.8912353515625,-2.055415391921997,-39.963829040527344,81.96929931640625,,
1780510002.0919676,22038.078545915,-8.60286808013916,-41.09630584716797,86.13701629638672,-4.734954357147217,-47.58343505859375,80.1943359375,10.098004341125488,-31.68816566467285,75.04621124267578,-4.363614082336426,-36.22687530517578,81.279296875,,
1780510002.1120124,22038.098194539,-10.242768287658691,-41.92952346801758,85.52164459228516,-2.567547082901001,-45.98930740356445,83.0453872680664,8.7732515335083,-33.97142791748047,75.69213104248047,-7.033616065979004,-32.5150032043457,80.06863403320312,,
1780510002.1319573,22038.118619292,-11.461048126220703,-43.96202850341797,84.09234619140625,-0.09280722588300705,-43.978031158447266,86.53559112548828,7.520881652832031,-35.55601119995117,78.35283660888672,-9.776618003845215,-28.920204162597656,77.19776153564453,,
1780510002.1519642,22038.138569823,-10.355400085449219,-45.72229766845703,83.1953125,1.2883632183074951,-41.69043731689453,88.43809509277344,5.704706192016602,-37.18867111206055,81.1474838256836,-10.932710647583008,-26.34724235534668,74.71195983886719,,
