step,time,joint,joint_id,joint_pos,joint_vel,joint_pos_target,joint_vel_target,joint_effort_target,applied_torque,computed_torque,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,action_8,action_9,action_10,action_11
839,4.195,front_right_shoulder_to_arm,7,0.7831438779830933,-4.470962267077994e-09,0.7853981852531433,0.0,0.0,0.05402042344212532,0.05402042344212532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
839,4.195,front_right_arm_to_hand,11,1.508225440979004,-6.559135012906836e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
840,4.2,base_to_front_right_shoulder,3,-0.025696588680148125,-2.215085714851739e-08,0.0,0.0,0.0,0.6680658459663391,0.6680658459663391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
840,4.2,front_right_shoulder_to_arm,7,0.7831404209136963,-6.958202902751509e-09,0.7853981852531433,0.0,0.0,0.05410338193178177,0.05410338193178177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
840,4.2,front_right_arm_to_hand,11,1.508225440979004,-4.713171186665477e-09,1.5,0.0,0.0,-0.21386145055294037,-0.21386145055294037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
841,4.205,base_to_front_right_shoulder,3,-0.025698337703943253,-2.8925455808348488e-08,0.0,0.0,0.0,0.6681113839149475,0.6681113839149475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
841,4.205,front_right_shoulder_to_arm,7,0.7831369638442993,-6.889933956699679e-09,0.7853981852531433,0.0,0.0,0.05418635532259941,0.05418635532259941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
841,4.205,front_right_arm_to_hand,11,1.508225440979004,-6.462074875202006e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
842,4.21,base_to_front_right_shoulder,3,-0.02570008672773838,-2.8999579626542982e-08,0.0,0.0,0.0,0.6681568622589111,0.6681568622589111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
842,4.21,front_right_shoulder_to_arm,7,0.7831335067749023,-8.540666840417543e-09,0.7853981852531433,0.0,0.0,0.054269324988126755,0.054269324988126755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
842,4.21,front_right_arm_to_hand,11,1.508225440979004,-3.557700800627117e-09,1.5,0.0,0.0,-0.21386145055294037,-0.21386145055294037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
843,4.215,base_to_front_right_shoulder,3,-0.02570183575153351,-2.4785776986391284e-08,0.0,0.0,0.0,0.6682023406028748,0.6682023406028748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
843,4.215,front_right_shoulder_to_arm,7,0.7831300497055054,-7.747189556539524e-09,0.7853981852531433,0.0,0.0,0.0543522983789444,0.0543522983789444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
843,4.215,front_right_arm_to_hand,11,1.508225440979004,1.2522796133396241e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
844,4.22,base_to_front_right_shoulder,3,-0.025703584775328636,-2.4888663574529346e-08,0.0,0.0,0.0,0.6682477593421936,0.6682477593421936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
844,4.22,front_right_shoulder_to_arm,7,0.7831265926361084,-6.375728389684809e-09,0.7853981852531433,0.0,0.0,0.05443526804447174,0.05443526804447174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
844,4.22,front_right_arm_to_hand,11,1.508225440979004,-2.0312573845160387e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
845,4.225,base_to_front_right_shoulder,3,-0.025705333799123764,-3.322736574773444e-08,0.0,0.0,0.0,0.6682932376861572,0.6682932376861572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
845,4.225,front_right_shoulder_to_arm,7,0.7831231355667114,-1.0773931080620969e-08,0.7853981852531433,0.0,0.0,0.054518233984708786,0.054518233984708786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
845,4.225,front_right_arm_to_hand,11,1.508225440979004,7.63240137757748e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
846,4.23,base_to_front_right_shoulder,3,-0.025707080960273743,-2.9618377084261738e-08,0.0,0.0,0.0,0.6683387160301208,0.6683387160301208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
846,4.23,front_right_shoulder_to_arm,7,0.7831196784973145,-5.3642565944755916e-09,0.7853981852531433,0.0,0.0,0.05460121110081673,0.05460121110081673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
846,4.23,front_right_arm_to_hand,11,1.508225440979004,-3.0083397994928873e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
847,4.235,base_to_front_right_shoulder,3,-0.02570882812142372,-2.5973349693231285e-08,0.0,0.0,0.0,0.6683841347694397,0.6683841347694397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
847,4.235,front_right_shoulder_to_arm,7,0.7831162214279175,-1.018167949951021e-08,0.7853981852531433,0.0,0.0,0.054684173315763474,0.054684173315763474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
847,4.235,front_right_arm_to_hand,11,1.508225440979004,9.189671246190301e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
848,4.24,base_to_front_right_shoulder,3,-0.0257105752825737,-2.915351160481805e-08,0.0,0.0,0.0,0.6684296131134033,0.6684296131134033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
848,4.24,front_right_shoulder_to_arm,7,0.7831127643585205,-1.0591463706077775e-08,0.7853981852531433,0.0,0.0,0.054767150431871414,0.054767150431871414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
848,4.24,front_right_arm_to_hand,11,1.508225440979004,3.686411176317961e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
849,4.245,base_to_front_right_shoulder,3,-0.02571232244372368,-2.4890141503419727e-08,0.0,0.0,0.0,0.6684750318527222,0.6684750318527222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
849,4.245,front_right_shoulder_to_arm,7,0.7831093072891235,-6.080256298446329e-09,0.7853981852531433,0.0,0.0,0.05485012009739876,0.05485012009739876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
849,4.245,front_right_arm_to_hand,11,1.508225440979004,8.904268433695961e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
850,4.25,base_to_front_right_shoulder,3,-0.025714069604873657,-2.8825297704315744e-08,0.0,0.0,0.0,0.668520450592041,0.668520450592041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
850,4.25,front_right_shoulder_to_arm,7,0.7831058502197266,-8.706649623491103e-09,0.7853981852531433,0.0,0.0,0.054933082312345505,0.054933082312345505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
850,4.25,front_right_arm_to_hand,11,1.508225440979004,-2.125708942202209e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
851,4.255,base_to_front_right_shoulder,3,-0.025715816766023636,-2.907404450525064e-08,0.0,0.0,0.0,0.6685658693313599,0.6685658693313599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
851,4.255,front_right_shoulder_to_arm,7,0.7831023931503296,-7.498840659536654e-09,0.7853981852531433,0.0,0.0,0.05501605570316315,0.05501605570316315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
851,4.255,front_right_arm_to_hand,11,1.508225440979004,1.281205364023208e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
852,4.26,base_to_front_right_shoulder,3,-0.025717562064528465,-2.158594725187868e-08,0.0,0.0,0.0,0.6686112880706787,0.6686112880706787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
852,4.26,front_right_shoulder_to_arm,7,0.7830989360809326,-9.921279797708848e-09,0.7853981852531433,0.0,0.0,0.05509902536869049,0.05509902536869049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
852,4.26,front_right_arm_to_hand,11,1.508225440979004,-4.991386415298393e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
853,4.265,base_to_front_right_shoulder,3,-0.025719307363033295,-2.542924448789563e-08,0.0,0.0,0.0,0.6686566472053528,0.6686566472053528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
853,4.265,front_right_shoulder_to_arm,7,0.7830954790115356,-8.556867214792874e-09,0.7853981852531433,0.0,0.0,0.05518199875950813,0.05518199875950813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
853,4.265,front_right_arm_to_hand,11,1.508225440979004,-3.3480205274827313e-09,1.5,0.0,0.0,-0.21386145055294037,-0.21386145055294037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
854,4.2700000000000005,base_to_front_right_shoulder,3,-0.025721052661538124,-2.4920154828578234e-08,0.0,0.0,0.0,0.6687020659446716,0.6687020659446716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
854,4.2700000000000005,front_right_shoulder_to_arm,7,0.7830920219421387,-8.291465292131761e-09,0.7853981852531433,0.0,0.0,0.05526496469974518,0.05526496469974518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
854,4.2700000000000005,front_right_arm_to_hand,11,1.508225440979004,2.0037038694908915e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
855,4.275,base_to_front_right_shoulder,3,-0.025722797960042953,-2.5276790438510943e-08,0.0,0.0,0.0,0.6687474250793457,0.6687474250793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
855,4.275,front_right_shoulder_to_arm,7,0.7830885648727417,-9.84817916105385e-09,0.7853981852531433,0.0,0.0,0.05534793436527252,0.05534793436527252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
855,4.275,front_right_arm_to_hand,11,1.508225440979004,1.2205227939432461e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
856,4.28,base_to_front_right_shoulder,3,-0.025724543258547783,-3.017362359969411e-08,0.0,0.0,0.0,0.6687927842140198,0.6687927842140198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
856,4.28,front_right_shoulder_to_arm,7,0.7830851078033447,-4.925823304802179e-09,0.7853981852531433,0.0,0.0,0.055430907756090164,0.055430907756090164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
856,4.28,front_right_arm_to_hand,11,1.508225440979004,-3.591889008447424e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
857,4.285,base_to_front_right_shoulder,3,-0.025726288557052612,-2.484807737346273e-08,0.0,0.0,0.0,0.6688382029533386,0.6688382029533386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
857,4.285,front_right_shoulder_to_arm,7,0.7830816507339478,-8.60370619193418e-09,0.7853981852531433,0.0,0.0,0.05551386624574661,0.05551386624574661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
857,4.285,front_right_arm_to_hand,11,1.508225440979004,1.376994074320237e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
858,4.29,base_to_front_right_shoulder,3,-0.025728031992912292,-2.901708739955211e-08,0.0,0.0,0.0,0.6688835620880127,0.6688835620880127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
858,4.29,front_right_shoulder_to_arm,7,0.7830781936645508,-8.574659204896307e-09,0.7853981852531433,0.0,0.0,0.05559684336185455,0.05559684336185455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
858,4.29,front_right_arm_to_hand,11,1.508225440979004,4.4058312553829637e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
859,4.295,base_to_front_right_shoulder,3,-0.025729775428771973,-2.5917756829585414e-08,0.0,0.0,0.0,0.6689289212226868,0.6689289212226868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
859,4.295,front_right_shoulder_to_arm,7,0.7830747365951538,-1.3896681139158318e-08,0.7853981852531433,0.0,0.0,0.0556798130273819,0.0556798130273819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
859,4.295,front_right_arm_to_hand,11,1.508225440979004,6.964451237934099e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
860,4.3,base_to_front_right_shoulder,3,-0.025731518864631653,-2.185822722822195e-08,0.0,0.0,0.0,0.6689742207527161,0.6689742207527161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
860,4.3,front_right_shoulder_to_arm,7,0.7830712795257568,-9.91298065855517e-09,0.7853981852531433,0.0,0.0,0.055762793868780136,0.055762793868780136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
860,4.3,front_right_arm_to_hand,11,1.508225440979004,2.386247199837044e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
861,4.305,base_to_front_right_shoulder,3,-0.025733262300491333,-2.989793301821919e-08,0.0,0.0,0.0,0.6690195202827454,0.6690195202827454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
861,4.305,front_right_shoulder_to_arm,7,0.7830678224563599,-5.445485840027686e-09,0.7853981852531433,0.0,0.0,0.05584575608372688,0.05584575608372688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
861,4.305,front_right_arm_to_hand,11,1.508225440979004,-1.154341067177711e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
862,4.3100000000000005,base_to_front_right_shoulder,3,-0.025735005736351013,-2.18800551010645e-08,0.0,0.0,0.0,0.6690648794174194,0.6690648794174194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
862,4.3100000000000005,front_right_shoulder_to_arm,7,0.7830643653869629,-6.303650934569305e-09,0.7853981852531433,0.0,0.0,0.05592871829867363,0.05592871829867363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
862,4.3100000000000005,front_right_arm_to_hand,11,1.508225440979004,-1.278231742674052e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
863,4.315,base_to_front_right_shoulder,3,-0.025736749172210693,-3.256195668654982e-08,0.0,0.0,0.0,0.6691102385520935,0.6691102385520935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
863,4.315,front_right_shoulder_to_arm,7,0.7830609083175659,-1.0727660537668271e-08,0.7853981852531433,0.0,0.0,0.056011687964200974,0.056011687964200974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
863,4.315,front_right_arm_to_hand,11,1.508225440979004,9.519451893424957e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
864,4.32,base_to_front_right_shoulder,3,-0.025738490745425224,-2.5526105673634447e-08,0.0,0.0,0.0,0.6691555380821228,0.6691555380821228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
864,4.32,front_right_shoulder_to_arm,7,0.783057451248169,-9.712323389976518e-09,0.7853981852531433,0.0,0.0,0.056094665080308914,0.056094665080308914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
864,4.32,front_right_arm_to_hand,11,1.508225440979004,7.231113485772767e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
865,4.325,base_to_front_right_shoulder,3,-0.025740232318639755,-2.4653786567796487e-08,0.0,0.0,0.0,0.6692008376121521,0.6692008376121521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
865,4.325,front_right_shoulder_to_arm,7,0.783053994178772,-8.293227438116446e-09,0.7853981852531433,0.0,0.0,0.05617763474583626,0.05617763474583626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
865,4.325,front_right_arm_to_hand,11,1.508225440979004,-7.982179361931685e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
866,4.33,base_to_front_right_shoulder,3,-0.025741973891854286,-2.992089775943896e-08,0.0,0.0,0.0,0.6692460775375366,0.6692460775375366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
866,4.33,front_right_shoulder_to_arm,7,0.783050537109375,-1.1032568636437645e-08,0.7853981852531433,0.0,0.0,0.0562606006860733,0.0562606006860733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
866,4.33,front_right_arm_to_hand,11,1.508225440979004,6.91969592736541e-10,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
867,4.335,base_to_front_right_shoulder,3,-0.025743715465068817,-2.5376152734679636e-08,0.0,0.0,0.0,0.6692913770675659,0.6692913770675659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
867,4.335,front_right_shoulder_to_arm,7,0.783047080039978,-1.0380460935266456e-08,0.7853981852531433,0.0,0.0,0.056343574076890945,0.056343574076890945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
867,4.335,front_right_arm_to_hand,11,1.508225440979004,2.6605349034980463e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
868,4.34,base_to_front_right_shoulder,3,-0.025745457038283348,-2.6014163267973345e-08,0.0,0.0,0.0,0.6693366765975952,0.6693366765975952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
868,4.34,front_right_shoulder_to_arm,7,0.783043622970581,-9.66457491813344e-09,0.7853981852531433,0.0,0.0,0.05642654374241829,0.05642654374241829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
868,4.34,front_right_arm_to_hand,11,1.508225440979004,-1.9869097478419917e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
869,4.345,base_to_front_right_shoulder,3,-0.02574719674885273,-2.5367171474499628e-08,0.0,0.0,0.0,0.6693819165229797,0.6693819165229797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
869,4.345,front_right_shoulder_to_arm,7,0.7830401659011841,-8.373831406061072e-09,0.7853981852531433,0.0,0.0,0.05650951340794563,0.05650951340794563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
869,4.345,front_right_arm_to_hand,11,1.508225440979004,2.6451814072459e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
870,4.3500000000000005,base_to_front_right_shoulder,3,-0.02574893645942211,-2.990134362335084e-08,0.0,0.0,0.0,0.6694271564483643,0.6694271564483643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
870,4.3500000000000005,front_right_shoulder_to_arm,7,0.7830367088317871,-1.3735188986174762e-08,0.7853981852531433,0.0,0.0,0.05659247934818268,0.05659247934818268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
870,4.3500000000000005,front_right_arm_to_hand,11,1.508225440979004,-1.2064180765491983e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
871,4.355,base_to_front_right_shoulder,3,-0.025750676169991493,-2.4763949113548733e-08,0.0,0.0,0.0,0.6694723963737488,0.6694723963737488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
871,4.355,front_right_shoulder_to_arm,7,0.7830332517623901,-6.5027165874198545e-09,0.7853981852531433,0.0,0.0,0.05667546018958092,0.05667546018958092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
871,4.355,front_right_arm_to_hand,11,1.508225440979004,-2.9330400330707107e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
872,4.36,base_to_front_right_shoulder,3,-0.025752415880560875,-2.64515165326884e-08,0.0,0.0,0.0,0.6695176362991333,0.6695176362991333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
872,4.36,front_right_shoulder_to_arm,7,0.7830297946929932,-4.970672762283357e-09,0.7853981852531433,0.0,0.0,0.05675841495394707,0.05675841495394707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
872,4.36,front_right_arm_to_hand,11,1.508225440979004,-1.1577458991496314e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
873,4.365,base_to_front_right_shoulder,3,-0.025754155591130257,-2.539684373914497e-08,0.0,0.0,0.0,0.6695628762245178,0.6695628762245178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
873,4.365,front_right_shoulder_to_arm,7,0.7830263376235962,-1.155916606876417e-08,0.7853981852531433,0.0,0.0,0.05684138089418411,0.05684138089418411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
873,4.365,front_right_arm_to_hand,11,1.508225440979004,-2.0855339677439133e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
874,4.37,base_to_front_right_shoulder,3,-0.02575589530169964,-2.9625766728713643e-08,0.0,0.0,0.0,0.6696081161499023,0.6696081161499023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
874,4.37,front_right_shoulder_to_arm,7,0.7830228805541992,-1.1501015251269564e-08,0.7853981852531433,0.0,0.0,0.05692436546087265,0.05692436546087265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
874,4.37,front_right_arm_to_hand,11,1.508225440979004,1.4412719906431448e-09,1.5,0.0,0.0,-0.21386146545410156,-0.21386146545410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
875,4.375,base_to_front_right_shoulder,3,-0.02575763314962387,-3.033756001968868e-08,0.0,0.0,0.0,0.6696533560752869,0.6696533560752869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
875,4.375,front_right_shoulder_to_arm,7,0.7830194234848022,-8.837616860546404e-09,0.7853981852531433,0.0,0.0,0.057007335126399994,0.057007335126399994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.301592826843262,0.0,0.0,0.0,0.0
